n_estimators,50,50,100,100,150,150,200,200,250,250,300,300,350,350,400,400,450,450,500,500
max_features,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2
79,0.55,0.5611111111111111,0.5777777777777777,0.5388888888888889,0.5388888888888889,0.5499999999999999,0.5555555555555556,0.5555555555555556,0.5666666666666667,0.5499999999999999,0.5555555555555556,0.5388888888888889,0.5388888888888889,0.5388888888888889,0.5388888888888889,0.5388888888888889,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.5499999999999999
80,0.561111111111111,0.5777777777777777,0.5166666666666666,0.5277777777777777,0.5388888888888889,0.55,0.5388888888888889,0.5611111111111111,0.55,0.55,0.5611111111111111,0.5333333333333332,0.5222222222222221,0.5222222222222221,0.5444444444444444,0.5333333333333332,0.5444444444444444,0.5555555555555556,0.5555555555555556,0.5666666666666667
81,0.5833333333333333,0.6222222222222222,0.6722222222222223,0.6611111111111112,0.6722222222222223,0.6722222222222223,0.65,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.5999999999999999,0.6333333333333333,0.65,0.6611111111111112,0.65,0.65,0.6444444444444445,0.6222222222222222,0.6222222222222222,0.6222222222222222
82,0.6499999999999999,0.7055555555555556,0.6833333333333333,0.6833333333333333,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6888888888888889,0.7055555555555555,0.6944444444444444,0.6833333333333333,0.6944444444444444,0.6833333333333333,0.6833333333333333,0.6944444444444444,0.6944444444444444,0.6833333333333333
83,0.5777777777777777,0.5999999999999999,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5388888888888889,0.5499999999999999,0.5666666666666667,0.5833333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5722222222222222,0.5722222222222222,0.5722222222222222
84,0.6055555555555555,0.6222222222222221,0.6166666666666666,0.6166666666666666,0.6333333333333334,0.6277777777777777,0.6444444444444445,0.6277777777777777,0.6222222222222221,0.6222222222222221,0.6166666666666667,0.6166666666666667,0.6222222222222221,0.638888888888889,0.6222222222222223,0.6222222222222221,0.611111111111111,0.6333333333333334,0.6333333333333334,0.6333333333333334
85,0.5388888888888889,0.5166666666666666,0.5388888888888889,0.5166666666666666,0.5166666666666666,0.5166666666666666,0.5277777777777778,0.5277777777777778,0.5055555555555554,0.5055555555555554,0.5055555555555555,0.5166666666666666,0.4888888888888888,0.4999999999999999,0.5277777777777777,0.5166666666666666,0.4888888888888888,0.5,0.5111111111111111,0.5111111111111111
86,0.6444444444444444,0.6333333333333333,0.6166666666666666,0.5944444444444443,0.6166666666666666,0.6222222222222221,0.6222222222222221,0.611111111111111,0.6055555555555555,0.6055555555555555,0.6388888888888888,0.6222222222222222,0.6333333333333334,0.6333333333333333,0.6277777777777777,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.6166666666666666
87,0.7388888888888888,0.7277777777777776,0.7388888888888888,0.7388888888888888,0.7388888888888888,0.7388888888888888,0.7388888888888888,0.7388888888888888,0.7388888888888888,0.7388888888888888,0.672222222222222,0.7277777777777776,0.7277777777777776,0.7277777777777777,0.7,0.711111111111111,0.711111111111111,0.7055555555555555,0.7277777777777777,0.7166666666666666
88,0.611111111111111,0.6,0.6222222222222222,0.6222222222222222,0.611111111111111,0.611111111111111,0.611111111111111,0.6222222222222222,0.611111111111111,0.611111111111111,0.6277777777777778,0.6222222222222222,0.6222222222222222,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.6222222222222222
89,0.5555555555555556,0.5777777777777777,0.5666666666666667,0.5555555555555556,0.5444444444444444,0.5555555555555555,0.5555555555555555,0.5555555555555555,0.5555555555555555,0.5555555555555555,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667
90,0.6333333333333332,0.6111111111111112,0.6111111111111112,0.5999999999999999,0.5999999999999999,0.5888888888888888,0.611111111111111,0.5999999999999999,0.5999999999999999,0.611111111111111,0.6388888888888888,0.611111111111111,0.6333333333333333,0.6055555555555555,0.6055555555555555,0.6222222222222221,0.6222222222222221,0.6055555555555555,0.611111111111111,0.611111111111111
91,0.65,0.6611111111111111,0.6611111111111111,0.6944444444444444,0.6611111111111111,0.7,0.711111111111111,0.711111111111111,0.6722222222222222,0.7,0.6499999999999999,0.6555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6777777777777777
92,0.5777777777777777,0.6055555555555555,0.5888888888888889,0.5833333333333334,0.5944444444444444,0.6055555555555555,0.611111111111111,0.611111111111111,0.6,0.5944444444444444,0.5777777777777777,0.611111111111111,0.611111111111111,0.6,0.6,0.6,0.6277777777777778,0.611111111111111,0.611111111111111,0.6
93,0.5611111111111111,0.5833333333333334,0.55,0.5388888888888888,0.5388888888888888,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.5166666666666666,0.5277777777777777,0.5833333333333334,0.5777777777777777,0.5444444444444445,0.5499999999999999,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.6,0.5666666666666667
94,0.5166666666666665,0.5666666666666665,0.5555555555555555,0.5611111111111111,0.6055555555555554,0.6222222222222222,0.6111111111111109,0.6111111111111109,0.6222222222222221,0.6111111111111109,0.5777777777777777,0.5444444444444444,0.5833333333333333,0.5777777777777778,0.5666666666666667,0.5666666666666665,0.5666666666666665,0.5666666666666665,0.5666666666666665,0.5666666666666665
95,0.6888888888888889,0.7055555555555555,0.7055555555555555,0.6888888888888889,0.7055555555555555,0.6888888888888889,0.7222222222222221,0.7222222222222221,0.7333333333333332,0.7333333333333332,0.7277777777777777,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.7222222222222221,0.7222222222222221,0.7222222222222221,0.7222222222222221,0.7055555555555555,0.7222222222222221
96,0.6222222222222222,0.611111111111111,0.6277777777777779,0.6277777777777779,0.5944444444444443,0.6222222222222222,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.5944444444444443,0.6388888888888888,0.6222222222222222,0.638888888888889,0.65,0.6222222222222222,0.6333333333333333,0.6055555555555555,0.611111111111111,0.6388888888888888
97,0.7000000000000001,0.6833333333333333,0.6833333333333333,0.7000000000000001,0.6888888888888889,0.6777777777777778,0.6888888888888889,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6722222222222223,0.6888888888888889,0.6666666666666667,0.6666666666666667,0.6555555555555557,0.6777777777777778,0.7,0.6888888888888889,0.6611111111111112,0.6666666666666667
98,0.6944444444444444,0.7055555555555555,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6611111111111111,0.6888888888888889,0.6611111111111112,0.6611111111111112,0.6777777777777778,0.6611111111111112,0.6777777777777778,0.6777777777777778,0.6611111111111112,0.6777777777777778
99,0.5888888888888888,0.5666666666666667,0.5722222222222222,0.5722222222222222,0.5833333333333333,0.6055555555555555,0.5944444444444444,0.5944444444444444,0.6166666666666666,0.5944444444444443,0.5611111111111111,0.5277777777777778,0.5166666666666666,0.5,0.5222222222222221,0.4888888888888888,0.5111111111111111,0.5166666666666666,0.5277777777777777,0.5388888888888889
100,0.6166666666666665,0.6444444444444444,0.6388888888888888,0.6277777777777778,0.6166666666666667,0.6166666666666666,0.6055555555555555,0.6166666666666666,0.6222222222222222,0.6055555555555555,0.5999999999999999,0.6333333333333333,0.6055555555555554,0.5944444444444443,0.6333333333333333,0.6222222222222222,0.6055555555555555,0.6055555555555555,0.6277777777777777,0.6166666666666666
101,0.5444444444444444,0.5333333333333333,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5333333333333333,0.5444444444444444,0.5555555555555555,0.5333333333333333,0.5388888888888889,0.5333333333333333,0.5333333333333333,0.5222222222222223,0.5222222222222223,0.5333333333333333,0.5333333333333333,0.5333333333333333
102,0.5444444444444445,0.5277777777777779,0.538888888888889,0.5444444444444445,0.5444444444444445,0.5277777777777779,0.5166666666666667,0.5166666666666667,0.5277777777777779,0.5444444444444445,0.5277777777777778,0.538888888888889,0.5277777777777779,0.5277777777777779,0.538888888888889,0.5277777777777779,0.5277777777777779,0.5277777777777779,0.538888888888889,0.5277777777777779
103,0.6555555555555556,0.6055555555555555,0.6277777777777777,0.6277777777777777,0.6611111111111111,0.6388888888888888,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.6277777777777777,0.6444444444444445,0.6611111111111112,0.6611111111111111,0.6555555555555556,0.6555555555555556,0.6444444444444445,0.6444444444444445,0.6222222222222221,0.6222222222222221,0.6222222222222221
104,0.6111111111111109,0.5999999999999999,0.5888888888888888,0.5888888888888888,0.5777777777777777,0.5888888888888888,0.5888888888888888,0.5888888888888888,0.5888888888888888,0.5888888888888888,0.6277777777777777,0.5833333333333333,0.5611111111111111,0.561111111111111,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.561111111111111,0.5777777777777777,0.5611111111111111
105,0.6833333333333332,0.7,0.7388888888888889,0.7388888888888889,0.7277777777777776,0.7277777777777776,0.7277777777777776,0.7277777777777776,0.7388888888888889,0.7277777777777776,0.7055555555555555,0.6777777777777777,0.7166666666666666,0.7055555555555555,0.6777777777777778,0.7166666666666666,0.7388888888888889,0.7388888888888889,0.7277777777777779,0.7166666666666666
106,0.6666666666666666,0.65,0.6388888888888888,0.6388888888888888,0.65,0.65,0.6666666666666667,0.6555555555555556,0.6777777777777778,0.6666666666666667,0.6833333333333333,0.661111111111111,0.6499999999999999,0.6499999999999999,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6499999999999999,0.6499999999999999,0.6388888888888888
107,0.5722222222222222,0.5611111111111111,0.5722222222222222,0.5722222222222222,0.5833333333333333,0.5722222222222222,0.5722222222222222,0.5722222222222222,0.5722222222222222,0.5722222222222222,0.5777777777777777,0.5666666666666667,0.5444444444444444,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.5444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556
108,0.5444444444444444,0.6055555555555554,0.6166666666666667,0.6055555555555554,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.5722222222222222,0.5499999999999999,0.5611111111111111,0.5611111111111111,0.5777777777777777,0.5888888888888888,0.5888888888888888,0.5888888888888888,0.5888888888888888
109,0.6055555555555556,0.5944444444444444,0.5555555555555556,0.5944444444444444,0.5833333333333333,0.6055555555555556,0.6055555555555556,0.5888888888888888,0.5888888888888888,0.6055555555555555,0.5111111111111112,0.5722222222222222,0.5833333333333333,0.5944444444444444,0.5833333333333333,0.5944444444444444,0.5833333333333333,0.5944444444444443,0.5944444444444443,0.6055555555555555
110,0.6277777777777778,0.6277777777777779,0.638888888888889,0.638888888888889,0.638888888888889,0.638888888888889,0.638888888888889,0.638888888888889,0.638888888888889,0.638888888888889,0.6055555555555555,0.6222222222222223,0.6222222222222223,0.6222222222222221,0.6222222222222223,0.6222222222222223,0.6222222222222223,0.6222222222222223,0.6222222222222223,0.6222222222222223
111,0.5944444444444443,0.6055555555555555,0.6055555555555555,0.6055555555555555,0.5833333333333333,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.6166666666666666,0.6166666666666666,0.611111111111111,0.6055555555555556,0.5888888888888888,0.6055555555555555,0.6055555555555555,0.6055555555555555,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.6055555555555555
112,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6777777777777778,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.7277777777777777,0.6611111111111112,0.6666666666666667,0.6555555555555557,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778
113,0.6277777777777777,0.6333333333333332,0.6055555555555555,0.6222222222222222,0.6444444444444444,0.6444444444444444,0.6555555555555554,0.6444444444444444,0.6444444444444444,0.6222222222222221,0.5944444444444443,0.6055555555555554,0.6055555555555554,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.611111111111111,0.6222222222222221,0.611111111111111,0.6222222222222222
114,0.6277777777777777,0.6666666666666667,0.6777777777777778,0.6888888888888889,0.6555555555555556,0.711111111111111,0.6888888888888889,0.6888888888888889,0.6777777777777778,0.7,0.6888888888888889,0.6888888888888889,0.7111111111111111,0.7,0.7111111111111111,0.6777777777777778,0.6888888888888889,0.6777777777777778,0.6777777777777778,0.6888888888888889
115,0.6611111111111111,0.6444444444444444,0.6277777777777778,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6388888888888888,0.6222222222222221,0.6222222222222221,0.6333333333333333,0.6333333333333333,0.6277777777777778,0.6277777777777778,0.638888888888889,0.638888888888889,0.638888888888889
116,0.4833333333333333,0.4833333333333333,0.47222222222222215,0.4833333333333333,0.49444444444444446,0.5055555555555555,0.5055555555555555,0.49444444444444446,0.5055555555555555,0.5055555555555555,0.45555555555555555,0.4833333333333333,0.49444444444444435,0.49444444444444446,0.49444444444444446,0.49444444444444446,0.49444444444444446,0.49444444444444446,0.49444444444444446,0.49444444444444446
117,0.45555555555555555,0.49444444444444435,0.47222222222222215,0.4888888888888888,0.5333333333333333,0.4999999999999999,0.5166666666666666,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.5333333333333332,0.5166666666666666,0.49444444444444446,0.5222222222222221,0.5222222222222221,0.5333333333333333,0.5111111111111111,0.49444444444444446,0.5333333333333333,0.5222222222222221
118,0.65,0.6499999999999999,0.6666666666666666,0.6555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6833333333333333,0.6888888888888889,0.6611111111111111,0.6555555555555556,0.6555555555555556,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222
119,0.5333333333333332,0.5111111111111111,0.5111111111111111,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5999999999999999,0.5444444444444443,0.5666666666666667,0.5388888888888889,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
120,0.7444444444444445,0.7444444444444445,0.711111111111111,0.711111111111111,0.7222222222222221,0.7222222222222221,0.7222222222222221,0.7222222222222221,0.7222222222222221,0.7222222222222221,0.6444444444444445,0.7055555555555555,0.7055555555555555,0.7166666666666666,0.7166666666666666,0.7055555555555555,0.7166666666666666,0.7055555555555555,0.6666666666666666,0.65
121,0.6333333333333333,0.6444444444444445,0.6222222222222223,0.65,0.6611111111111112,0.6611111111111111,0.6888888888888889,0.6611111111111111,0.6722222222222223,0.6611111111111112,0.65,0.6111111111111112,0.6722222222222223,0.6555555555555556,0.6611111111111111,0.6388888888888888,0.6444444444444445,0.6722222222222223,0.6333333333333334,0.6555555555555554
122,0.5444444444444444,0.5555555555555556,0.5222222222222221,0.5333333333333332,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5666666666666667,0.5777777777777777,0.49444444444444435,0.511111111111111,0.5555555555555555,0.5166666666666666,0.5444444444444444,0.4999999999999999,0.5222222222222221,0.49444444444444435,0.5222222222222221,0.5222222222222221
